sender_address,recipient_address,amount,timestamp,metadata
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,7.1e-17,2026-02-12T08:52:35+00:00,0xee09a1072399fdd16a7c48cc621e1b151c08e1c072f4c26dadee2a8dee8aa126
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,7.5e-17,2026-02-12T08:53:23+00:00,0x3b7cc826aaf11c4818e8de6707faa6ba3794545e742be2300c2d4316af751ed9
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,7.7e-17,2026-02-12T08:53:47+00:00,0x497d0ecace626474b034edfc192c5ae26fc546189973503f786262023f84d313
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,8.2e-17,2026-02-12T08:54:47+00:00,0x370aface689aee26612a07d761ed4198490f9b0efd30be1d09523fe9c46dab15
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,8.4e-17,2026-02-12T08:55:11+00:00,0x7a91ea12bc2c6360291274a09f10d1d3c797c25f49c165171551bc4d505600bc
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,8.9e-17,2026-02-12T08:56:11+00:00,0x7f84c92d155ce16361b14362d9dcb2208bd77b3c6ec223146b1a5ed39ed28099
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,9.1e-17,2026-02-12T08:56:35+00:00,0x95daf379e8998a0efda506b611816b542770156f1988c0288e568d4fb7704e52
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,9.5e-17,2026-02-12T08:57:23+00:00,0xf4078c5a9b28d5b9cb472135c78d9ff8ce47190183796961776ae79c62a036aa
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,9.6e-17,2026-02-12T08:57:35+00:00,0x7f6e0efb5e400b603bcb792d4fa02d9fa89b49db98e0368ff50717f12fce06b5
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,9.7e-17,2026-02-12T08:57:47+00:00,0xacbadf4b6db43092e3ddd66ecae6668a167abdade902713e995917b0c542227b
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.15e-16,2026-02-12T09:01:23+00:00,0xfcbb3e6edc99103b5bfddc498e4ad094e873f6bf0b4f2ca38b683f5fb0c9061f
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.2e-16,2026-02-12T09:02:23+00:00,0xf8dc90a41f62a0d078fc5813bb4b38bc0f670733366ed992d62909adf8573f70
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.26e-16,2026-02-12T09:03:35+00:00,0x010a095ee3153309082cb59e4e4691d4600232ab994dc812e52e6c060d2700e3
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.27e-16,2026-02-12T09:03:47+00:00,0x50e37f0cef80a064e62abe3a5710fde9bb043d552198011ce445060839d8b56f
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.28e-16,2026-02-12T09:03:59+00:00,0xa95f561c74c11fbe326bff6888bdfc64061269657914098c96a83ca8c6243bb9
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.31e-16,2026-02-12T09:04:35+00:00,0xc9408c44d3d888c38b50cb177e7615732b5404e5e055acf4ddff7a650771d9b2
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.33e-16,2026-02-12T09:04:59+00:00,0x31d11a9e3c8980378492ce75a5d57a94dcecff208177ef7cecabe6cd6e6b7b34
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.34e-16,2026-02-12T09:05:11+00:00,0x5d84b8c5c3e1ba4bd6de798464b4e62d6a3e0b588084f6e7768d80a80491bd0a
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.48e-16,2026-02-12T09:07:59+00:00,0x2f59f6358a26fd5a2bba2ca09c91916263d95fd77c3e8544f397544d1a12d222
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.51e-16,2026-02-12T09:08:35+00:00,0x41c2d8cda0b3170cec47da03f8ce4d3743601d0965b2f4cbd58509f5f6c4280d
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.56e-16,2026-02-12T09:09:35+00:00,0x08ff33a31bcc84b6e64a30738135419d5adbb8fb27a1c58d02e8efd692372548
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.62e-16,2026-02-12T09:10:47+00:00,0xc1509c85e570282125ae7e2f0b59d83363200a91cc2a4844cea1e15dfa4101e3
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.63e-16,2026-02-12T09:10:59+00:00,0x41caa4232f762d67fe271c831bd684a95e8c99d2986415d5a017658499a8e358
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.71e-16,2026-02-12T09:12:35+00:00,0xf90b03a193560402a2872c640433db61e69677c0fefdf0a4a58990e0855c6d19
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.73e-16,2026-02-12T09:12:59+00:00,0x77135cb784a12181b519e3e26105a9623a15d3624a23bd91f57186b1cf0c975b
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.75e-16,2026-02-12T09:13:23+00:00,0x917b049bd68df4d640b549dc3544da992991791bf54848c8deeccf7470c82590
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.81e-16,2026-02-12T09:14:35+00:00,0x18e95ed35bec608fb14a42bd3b6337c25865422289698a75a89c3cf3a4d3ad8a
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.83e-16,2026-02-12T09:14:59+00:00,0x79405871786ecb3576a710d62418949ecafde7cd4cd557b11b98b6143fb15225
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.02e-16,2026-02-12T09:18:47+00:00,0x1e035702814668186753dc669f8acedf3c82ac389e4f76ccff560078471e6ba8
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.09e-16,2026-02-12T09:20:11+00:00,0x92354a74a732886aae5d32d3236de037dbcf006a4a35276a061e3ca91579328f
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.13e-16,2026-02-12T09:21:11+00:00,0xdf48279d4c0b533f3dc78e0c4b153da9ca407a6462d46be4878774e9b72e5e13
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.22e-16,2026-02-12T09:22:59+00:00,0xc10e5079e5937e2b5d80ebe9db4730795a01485a294b455bc219e807c1301209
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.23e-16,2026-02-12T09:23:11+00:00,0x54bd2fb5ac3adfd40094d460c31949f53391f999f2c861e03cab117b1225e4d1
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.27e-16,2026-02-12T09:23:59+00:00,0x32e6209818e7e65e92b0ed8e55fe77f9c0507884553329506e7796943e37050e
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.5e-16,2026-02-12T09:28:35+00:00,0x496d15445eeff768092ba4c91cf7e8128cabffd4f8a5e14ace6c5a9cc8348ae6
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.54e-16,2026-02-12T09:29:23+00:00,0xe8ff0118d1bca73e86156b8341c482c2b5215138422f338086031d7e8e6ed61c
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.9e-17,2026-02-12T09:33:35+00:00,0x6141d7972f3446cb1047ced938228d2fc19e621d12fd5eb214a920113231422b
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2e-17,2026-02-12T09:33:47+00:00,0xcf5433d426b16551445f46319ea1f49e766028154f8e5135b708a3f753cf9289
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.6e-17,2026-02-12T09:34:59+00:00,0xf4a7eb0b56d20161402c3dd30c759137edda91e752e72a84f7d581577fb9e80e
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.7e-17,2026-02-12T09:35:11+00:00,0x454a89f81ce9364741782155a0683f18e6a4b42ada5176170d19f504cb7f9bc9
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,3.1e-17,2026-02-12T09:35:59+00:00,0xe25b731b0bb2dcc6cb342a46f4c502334056e73ca1cd4a1232fac40ecce04f84
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.12e-16,2026-02-12T09:52:11+00:00,0x34ba1c0e60d37d088eba64d187885636a22823f5f3a8b9480924465983900637
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.61e-16,2026-02-12T10:01:59+00:00,0xbb598eb1a6537f167d06939e426b536313f98253e345c70316c0a819e2b872d4
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.77e-16,2026-02-12T10:05:11+00:00,0xa1ca6edf7a161d7fa84400b6da5bafff233325534e505f43eda9c3d513b4f98c
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.87e-16,2026-02-12T10:07:11+00:00,0x36c189212212fe99b8f78af3049cbfda13fd04ca3953c0b8ddaca0ff13ae3632
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,5e-18,2026-02-12T10:21:59+00:00,0x877288f8badebd714253ab7c2c27d6f1a8bd9f022ce4a13ca838b1aeeec245a7
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1e-17,2026-02-12T10:22:59+00:00,0x120798f71e458e21c9533fd9f16d2ee671c90b200819ac3c9e732b67cee26032
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,4e-17,2026-02-12T10:28:59+00:00,0xe9119a5b3eb450bc487a66d278560266a5d2c8e68a657dc4e0c01b8b736cd476
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,9.6e-17,2026-02-12T10:40:11+00:00,0x1e095387c69097eba3d2fe3b07d5ab24237e9bd24aa556e6773f01eb5e63d4ce
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.12e-16,2026-02-12T10:43:35+00:00,0x5828ad7f826d5f50fe91afabcbf3fedd1078c4dc423bc6e41bc6855e03dbdc90
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.32e-16,2026-02-12T10:47:35+00:00,0x9e3c9485f97b08d46afc03d965cf4e8caa56ca63b55ca6e646724ae86d0953e4
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.35e-16,2026-02-12T10:48:11+00:00,0xf3ec1a8ca064654f208380a7f1d401efb775a4315dcb7f8e5f13139fcd144da2
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.61e-16,2026-02-12T10:53:23+00:00,0x4df04bde5dd178749f9c95e6a4477e9228b5d8310ae834b3f883e9d39b4e6e39
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.7e-16,2026-02-12T10:55:11+00:00,0x2999bf68f4289917de7cfcd58a033b180363a77e4a75b2d9d4833a24c09bd828
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.87e-16,2026-02-12T10:58:35+00:00,0xe41c801f543ab4c6ba6ee957776ebcd07d56da201b151958e1744fb4ac19a362
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.03e-16,2026-02-12T11:01:47+00:00,0xbb3d92e1d99c961a53c8040d067ad351ed68038e0907460616386c1967cf5368
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.24e-16,2026-02-12T11:05:59+00:00,0xb7c4705d65808f22ca3ed91759e37fb77bdb009dadfde3129c5f0b32993fc5c7
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.52e-16,2026-02-12T11:11:35+00:00,0x64989fe9c500fb2dde2da3b25a827226c52e9c7e19f39c01133af14cece84f5a
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1e-17,2026-02-12T11:14:23+00:00,0x2c704b551bd353b6166c00deb48b5fe18e304c7b97e979d1ec4ba17c54c0563e
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.1e-17,2026-02-12T11:14:35+00:00,0x291c15946529fb93026c961b89bff3b6d2849f04f5dad4d8d937ac7a57d63cc7
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.1e-17,2026-02-12T11:16:35+00:00,0xfc590bf247961c180d1a90142e6e471367f227ea72795fa9da33c673acaee40b
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,3.1e-17,2026-02-12T11:18:35+00:00,0x66da491003827eb8a226f48cbec04b022ad15d388023739ea4dbc3ad90f9ae2c
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,3.6e-17,2026-02-12T11:19:35+00:00,0x7756714e0016596b89cf16c5648260d5b0d7da6d6a14b78fa7b2c1456c773297
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,5.6e-17,2026-02-12T11:23:35+00:00,0x08c2586fe8266fe4930b01329c1c8d3d80bf961508a5bd5ee64cddd1dfc794b9
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,8.1e-17,2026-02-12T11:28:35+00:00,0x312e437eca4b8dc80abb3be8872b90a244c20d01ca3bb19ee560ec6f35940c40
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,8.9e-17,2026-02-12T11:30:11+00:00,0x08484f60896e88020053f8503cb85da3fdb5910cdc81133d1b7d73a34c7d9886
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,9.6e-17,2026-02-12T11:31:35+00:00,0x21be469ba077ea08ca27b2a94644b7c7fe08b0fdcef9c44f6e307c957887aed2
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,9.8e-17,2026-02-12T11:31:59+00:00,0x4e9e972432e001ae3636e24a79229368c1a2bee0ec7339590815fd85c8679edc
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.06e-16,2026-02-12T11:33:35+00:00,0xed34d14598979240e68a9e0414acfb4bb5098fe4ccf8fa48627b551cad647e64
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.21e-16,2026-02-12T11:36:35+00:00,0x8bd9c3a918e2c9a4ff85a8ac32827efd6b9f0583e7b6b1447d4520b4c9022152
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.49e-16,2026-02-12T11:42:11+00:00,0xe1f8535ec1b403466194a8b00d8cda073f917f2e3c6f52870375bb0991aea162
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.94e-16,2026-02-12T11:51:11+00:00,0x51a2d8ee52462924028f498aa3f202e8e4fa223db3c8698344588d3dd1d24de9
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.96e-16,2026-02-12T11:51:35+00:00,0x0e4531943ebb6e3218b4744a3d2cf24dc0d6469d5d1542849e24577d8f580edb
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.99e-16,2026-02-12T11:52:11+00:00,0x75b6dd5aef42b5a6492e9fe516b82e8edb2748cacd439070167eb4a90809911f
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.01e-16,2026-02-12T11:52:35+00:00,0x50803f9a464cf4fbeefdce57178cd90375d17e82576d8021a14f83922037c0f8
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.09e-16,2026-02-12T11:54:23+00:00,0x2619fd0f9ea7bea2638c9c64ba6aff1e80b7277346e68a5510fdccb656d7dd19
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.21e-16,2026-02-12T11:56:47+00:00,0x0258930a08fb1d4e886d10f1d834c5223b75a1d340734e47b359dda2a1fa1c59
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.25e-16,2026-02-12T11:57:35+00:00,0xaf05cf6df02df15f40cd076afb067f0ef9cdcffcb11ef902743d465723de1883
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.54e-16,2026-02-12T12:03:23+00:00,0x2ddca064f5c37c90605eae33134ff56ba055c0b3d2408bbf9332d810129cc4b0
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,3e-18,2026-02-12T12:04:23+00:00,0x8e68fe6e484456437e99b2eb37e05f607f48ac1e0580601cedc91701aee75632
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.2e-17,2026-02-12T12:08:11+00:00,0x9971cfcf13019d9cbf6d3773b0aee55b95dbf9839a5b800317f9e8879727be84
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,3.3e-17,2026-02-12T12:10:23+00:00,0x5f8c74c304cdf0a578be88e68da32ab5055e0f7ff351e7f55a041c49574908a2
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,4.2e-17,2026-02-12T12:12:11+00:00,0xe2c461534d9f1325740d12eb27a30ebf3ca158d38bdb182c81830a465b3e4006
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.65e-16,2026-02-12T12:37:11+00:00,0x6e5731fb839616080830c915c60440aac40fd99719bd1f4d1d5f8ac003bc8aa1
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,8.2e-17,2026-02-12T14:03:11+00:00,0xaebad5f3566a217199d971c0e934d008baa9bcae7e744c7fbd4982998f775935
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,9e-17,2026-02-12T14:04:47+00:00,0xd45cbeffda8ca6b88369570c0ff9a30014c7c1c6085037fd7f80beba8158ecd0
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.15e-16,2026-02-12T14:29:59+00:00,0x077c4033111a413cd1ffdd3b2488a07de3b96cf485fd12829b5258fb72c2154b
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.25e-16,2026-02-12T14:31:59+00:00,0x3dbce738182ff538c9d7be43ca1c676f166c1177593a504db0d18a133920e971
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,7.6e-17,2026-02-12T14:53:47+00:00,0xd06479b9a9e79edbd117a3ec4b25b29423309736babf1cde1c8691d29afd585c
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.44e-16,2026-02-12T15:07:23+00:00,0x9d0d17ebc30d9b144d25d8ed538b762ca22e43443bafcba1c5cfa35df097c45a
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.56e-16,2026-02-12T15:09:47+00:00,0x4df3e16ecd4ff8805bdb1ae0f8f302a9ac9d81205ff32b6e0f2a68f610185ac4
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.69e-16,2026-02-12T15:12:23+00:00,0x8bd041dd7d0ccc054cfd75e3f288d7ab4618414a2dfc21d2728f8f6a5e9063c1
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.95e-16,2026-02-12T15:17:47+00:00,0xf6103cd9f01204e28f4e95bd61d9bf6a573b689cc92bf1e8e8bd39b6a5a2322e
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.5e-16,2026-02-12T15:28:47+00:00,0x57624d338e9dce6fb888bacc055a0bab0a8192d82acf7277fe15df93cc588c15
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.3e-17,2026-02-12T15:32:35+00:00,0x716ed3f313aaef5f3f94258b9d51f6f2ebcb4f7e5c251cd1cc11f06b1c89f5d1
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.22e-16,2026-02-12T15:54:23+00:00,0x55622ff3785f2e713c913fd22423660ee00b4f011c7cf142b6d302f10ee90879
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.86e-16,2026-02-12T16:07:11+00:00,0xb86064d89cdcb9e2f7882c98c0fee2d53ec235ea4bbd594ed95469550b181419
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.2e-16,2026-02-12T16:14:11+00:00,0xc38cef10dff2840275de8b07fa1ff9dd6e04a162fd73826afe62b03882eba9b5
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.44e-16,2026-02-12T16:18:59+00:00,0xb5c658b9640209accc62d984114de24029c804b2af7039e5b5db4a0df11e61b4
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,3e-18,2026-02-12T16:21:59+00:00,0x896a9187ce105138fdeaf54ca87f156c28a7a7e36e0cc193492256a8d8579390
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,5e-17,2026-02-12T16:31:35+00:00,0xd6d3c0fa5094263fddc2812209284bc6a39673a7758f0ab48866c68893200fa7
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,7e-17,2026-02-12T16:35:35+00:00,0xee83c98f582a35d8a16459da730c3523d6b27b8889f7a94a39957867101f9186
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.17e-16,2026-02-12T17:04:59+00:00,0xa6fc457f8c6b0ab26ef48230d7d1408b069ccd8e387073f57d2d41dea4f733bb
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,8e-17,2026-02-12T17:29:35+00:00,0x0f7b1e7cef334d2ac02e619c77d9d548602fecb702f0d0b542d9ae8fbe34348d
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,8.6e-17,2026-02-12T17:30:47+00:00,0x2e04693c783466f82fd547da6c6f5b0f76b1a3d83ac10f6724cdd4257dcb27aa
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.09e-16,2026-02-12T17:35:23+00:00,0x1476f15bde814183c204cb649a35da728eea3608b8684ac47e1e0da709802781
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.1e-16,2026-02-12T17:35:35+00:00,0xc1f46899cfcd1d4598769805fdbc8a7bccaa46a64a97d70afdd2ab9411eef576
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.25e-16,2026-02-12T17:38:47+00:00,0x5e6424133edfb3bd36556c774f12d51393b1de632d5d633be04e027cc9d78304
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.36e-16,2026-02-12T17:40:59+00:00,0xbaca5169a3605f5ce1f363f9018a7e0eccd18d48329389fc098148c5e3c8517a
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.47e-16,2026-02-12T17:43:11+00:00,0x65e102f686e70bbefb9174a57f73e3ed1e899da22f124d79525b8286267ea193
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.52e-16,2026-02-12T17:44:11+00:00,0x36f52eb21a51908c8845a7109ffb0c8f67007e013b56699a86de42015261e0d9
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.6e-16,2026-02-12T17:45:47+00:00,0x068416c7d0e3354c603bfc20ab09dcbb4abddabe43bb955eba529b9ef65b4fa0
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.62e-16,2026-02-12T17:46:23+00:00,0x0b574a68fc5fb8bc8ad3c4a96b0138dc1d8a07b189eb62ff3a02fc3b20904a93
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.63e-16,2026-02-12T17:46:35+00:00,0xfceb8abdf26875edbdc6d80d9dbe9b908070e4ac657bb797ec4144c26e66b16d
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.67e-16,2026-02-12T17:47:23+00:00,0xfaa931be3230d6e9bfb6bccc0c38aea02342952187245c1fda69ad7587b28b18
